,offer_01,offer_02,offer_03,offer_04,offer_05,offer_06,offer_07,offer_08,offer_09,bids_01,bids_02,bids_03,bids_04,bids_05,bids_06,bids_07,bids_08,bids_09,Time,Iteration
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049269,0.263531,0.052904,0.108186,0.05358,0.06504,0.408754,0.044163,0.047023,37,159
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051446,0.049381,0.053263,0.048311,0.051929,0.049799,0.049845,0.453035,0.048624,38,159
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051258,0.049112,0.051586,0.046014,0.04859,0.044406,0.047677,0.046242,0.046314,39,159
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062406,0.058936,0.058208,0.060375,0.057238,0.056609,0.058098,0.059174,0.059129,16,160
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112065,0.170255,0.140353,0.188787,0.140757,0.162913,0.099112,0.177868,0.159508,17,160
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.220877,0.243093,0.200912,0.285096,0.235761,0.253954,0.20688,0.235474,0.219517,18,160
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.240512,0.33534,0.26597,0.305869,0.267501,0.32447,0.241856,0.299778,0.280173,19,160
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23763,0.351299,0.290226,0.350616,0.29365,0.401552,0.261366,0.382373,0.362881,20,160
5,0.258715,0.518572,0.340126,0.662789,0.339578,0.651998,0.284059,0.673084,0.470538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,160
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.712209,1.77403,1.408162,1.759549,1.634411,1.87419,1.361466,1.682372,1.471148,22,160
7,0.382672,0.764705,0.576587,0.761999,0.382376,0.762943,0.361794,0.763735,0.554748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,160
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2142,0.325045,0.253947,0.378523,0.248985,0.362534,0.231078,0.379443,0.286078,24,160
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.975473,1.413675,1.539242,1.176287,1.249042,1.364076,1.400276,1.548253,1.435181,25,160
10,0.46526,0.870157,0.676187,0.837446,0.437159,0.833172,0.441604,0.842951,0.642131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,160
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.180833,0.279639,0.221616,0.295076,0.176793,0.295418,0.165873,0.352869,0.260956,27,160
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246374,0.348315,0.287271,0.418415,0.193464,0.334147,0.217456,0.415188,0.288387,28,160
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.958895,1.217234,1.172194,1.514963,0.884488,1.100224,1.10233,1.000921,1.152078,29,160
14,0.195133,0.392894,0.274332,0.363462,0.193008,0.394422,0.179298,0.362442,0.22556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,160
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47994,0.3955,0.3955,0.3955,0.3955,0.305203,0.416961,0.307911,0.307911,31,160
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215813,0.296259,0.196717,0.269516,0.19971,0.33159,0.239776,0.301446,0.2025,32,160
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102273,0.139456,0.113767,0.117735,0.101635,0.135265,0.101296,0.16059,0.131069,33,160
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.088221,0.096504,0.078645,0.090726,0.439381,0.079669,0.07372,0.088764,0.084562,34,160
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054331,0.058947,0.053104,0.460969,0.075751,0.475007,0.054064,0.061752,0.063333,35,160
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245825,0.433158,0.04899,0.042,0.049659,0.043443,0.046306,0.042373,0.046533,36,160
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049269,0.047434,0.052904,0.046418,0.05358,0.053169,0.047155,0.509696,0.047023,37,160
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051446,0.049381,0.485927,0.048311,0.051929,0.049799,0.28758,0.046239,0.436601,38,160
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051258,0.049112,0.051586,0.046014,0.04859,0.044406,0.047677,0.046242,0.046314,39,160
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054894,0.077106,0.056208,0.078071,0.052605,0.049683,0.058098,0.049103,0.054234,16,161
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.093104,0.129838,0.120194,0.139502,0.121067,0.121314,0.078258,0.108071,0.11671,17,161
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15752,0.228679,0.160273,0.212937,0.174752,0.176835,0.149476,0.165054,0.167956,18,161
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17795,0.351342,0.200742,0.283086,0.184802,0.19009,0.166393,0.181809,0.196997,19,161
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.160045,0.368657,0.198207,0.289778,0.160191,0.159108,0.184932,0.166373,0.200241,20,161
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.198276,0.938419,1.116865,1.116865,1.440076,1.440076,1.436223,1.438604,1.440076,21,161
6,0.348516,0.732628,0.537607,0.731351,0.358271,0.723312,0.337067,0.724831,0.514178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,161
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.240445,1.606454,1.418097,1.473915,1.125529,1.460978,1.161227,1.428648,1.594469,23,161
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134384,0.156576,0.152765,0.156058,0.103083,0.14793,0.145098,0.151132,0.150892,24,161
9,0.467517,0.793525,0.667958,0.856977,0.468515,0.852576,0.454673,0.854215,0.653389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,161
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.026397,1.117791,1.311761,1.311761,1.055378,1.311761,1.018528,1.364869,0.833172,26,161
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.106039,0.102276,0.105114,0.20792,0.170203,0.119887,0.092924,0.140683,0.108593,27,161
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126363,0.166741,0.159354,0.196205,0.114198,0.161836,0.152458,0.161565,0.141511,28,161
13,0.279896,0.586801,0.436574,0.55982,0.325699,0.616196,0.312304,0.558177,0.383271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,161
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.797752,1.178652,0.957296,1.123944,0.599991,1.062925,0.814917,0.815115,0.951997,30,161
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.270727,0.328639,0.306437,0.309103,0.254136,0.230296,0.274328,0.24023,0.214808,31,161
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1029,0.244644,0.117787,0.241577,0.195387,0.219056,0.099156,0.277752,0.144063,32,161
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.093003,0.112401,0.113802,0.176318,0.088759,0.107805,0.148771,0.138829,0.103134,33,161
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080313,0.075112,0.078287,0.075328,0.076303,0.07824,0.073037,0.081155,0.259438,34,161
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054331,0.056125,0.053104,0.05667,0.056948,0.308317,0.054064,0.049616,0.057767,35,161
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233303,0.0466,0.04899,0.107623,0.049659,0.049202,0.046306,0.042373,0.069845,36,161
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049269,0.19018,0.052904,0.042563,0.051547,0.047411,0.217261,0.044163,0.047023,37,161
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051446,0.049381,0.26543,0.048311,0.439245,0.049799,0.049845,0.436604,0.048624,38,161
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051258,0.049112,0.051586,0.046014,0.04859,0.044406,0.047677,0.046242,0.046314,39,161
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057739,0.058486,0.057098,0.056375,0.06095,0.056151,0.058098,0.060943,0.057838,16,162
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12019,0.164704,0.170457,0.197502,0.161986,0.166163,0.101917,0.160981,0.159068,17,162
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211524,0.251376,0.212151,0.275078,0.248883,0.258448,0.225006,0.232254,0.212456,18,162
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.250628,0.345513,0.276442,0.302274,0.284085,0.336715,0.240325,0.296094,0.294768,19,162
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273525,0.405314,0.332089,0.34578,0.314692,0.371191,0.281972,0.427367,0.379533,20,162
5,0.300405,0.653668,0.475222,0.664676,0.33901,0.65299,0.284059,0.658229,0.470538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,162
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.431004,1.540697,1.367651,1.580046,1.423447,1.917821,1.337423,1.682372,1.408895,22,162
7,0.382672,0.759802,0.508847,0.760112,0.382376,0.761951,0.361794,0.763735,0.554748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,162
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281073,0.336682,0.289464,0.349205,0.256474,0.32885,0.252389,0.407773,0.288225,24,162
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.411274,1.501023,1.539242,1.517975,1.450546,1.322714,1.435283,1.548253,1.458614,25,162
10,0.46526,0.869987,0.676187,0.746249,0.460443,0.833172,0.441604,0.856246,0.642131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,162
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.197298,0.322845,0.253878,0.321838,0.182358,0.306982,0.175724,0.333698,0.265962,27,162
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238103,0.383987,0.280321,0.376522,0.208288,0.370602,0.223637,0.324139,0.317348,28,162
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8043,1.363219,1.212705,1.352779,0.893949,1.097954,1.091366,1.021274,1.190898,29,162
14,0.195133,0.392491,0.274496,0.363462,0.193008,0.394422,0.179298,0.362442,0.22556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,162
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426932,0.554863,0.344964,0.446379,0.437202,0.493362,0.388916,0.484555,0.396972,31,162
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.141998,0.320227,0.170144,0.325223,0.138496,0.345068,0.140141,0.339517,0.223856,32,162
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112682,0.134154,0.124678,0.142727,0.373544,0.149616,0.116679,0.194058,0.13459,33,162
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091275,0.089325,0.083812,0.294036,0.104312,0.265713,0.078071,0.086945,0.087656,34,162
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054331,0.257791,0.055927,0.081053,0.08048,0.069471,0.056523,0.058709,0.068653,35,162
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291184,0.052359,0.04899,0.042,0.051692,0.043443,0.046306,0.042373,0.046533,36,162
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049269,0.047434,0.052904,0.042563,0.051547,0.047411,0.313028,0.044163,0.047023,37,162
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051446,0.049381,0.467155,0.052166,0.051929,0.055557,0.049845,0.30525,0.25568,38,162
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051258,0.049112,0.051586,0.046014,0.04859,0.044406,0.047677,0.046242,0.046314,39,162
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054894,0.066368,0.053029,0.084765,0.052224,0.049683,0.058098,0.051103,0.054503,16,163
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09484,0.161923,0.122698,0.165514,0.132807,0.124019,0.078258,0.122543,0.133165,17,163
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161478,0.23326,0.167224,0.204386,0.193383,0.189197,0.1505,0.176115,0.175527,18,163
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185033,0.344598,0.16924,0.234013,0.207232,0.205848,0.176616,0.182844,0.207074,19,163
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169469,0.289002,0.164997,0.24482,0.187447,0.178347,0.188103,0.175149,0.191028,20,163
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4679,1.114637,1.293083,1.293083,1.563125,1.618749,1.603386,1.618749,1.618749,21,163
6,0.348516,0.732628,0.537607,0.731351,0.358271,0.723312,0.337067,0.724831,0.514178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,163
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14609,1.606454,1.616613,1.474085,1.124929,1.34249,1.054702,1.350092,1.415796,23,163
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154148,0.188299,0.191224,0.207546,0.144979,0.205641,0.155355,0.197076,0.170497,24,163
9,0.462785,0.872543,0.677221,0.856977,0.468515,0.852576,0.4571,0.854215,0.653389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,163
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.851532,1.117791,1.059054,1.311591,0.932929,1.251576,0.95789,1.26328,0.833172,26,163
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143857,0.163968,0.143513,0.208551,0.096655,0.16689,0.129164,0.169338,0.143925,27,163
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162391,0.219497,0.196506,0.233704,0.139316,0.214795,0.163848,0.241332,0.177908,28,163
13,0.292732,0.57898,0.434176,0.55982,0.325699,0.616196,0.292402,0.558177,0.383271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,163
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.797349,1.178652,0.939339,1.123944,0.599991,1.062925,0.815115,0.815115,0.951997,30,163
15,0.054805,0.085949,0.088802,0.121336,0.059271,0.14745,0.057023,0.13277,0.088034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,163
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167925,0.348534,0.211349,0.366037,0.224882,0.351072,0.155774,0.357383,0.249001,32,163
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115699,0.129372,0.132645,0.126527,0.645593,0.135932,0.119959,0.199933,0.142662,33,163
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098003,0.084927,0.093653,0.301043,0.087755,0.080537,0.083352,0.084758,0.089909,34,163
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054331,0.315833,0.055927,0.056056,0.099595,0.344233,0.05873,0.0577,0.069444,35,163
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.361183,0.052359,0.04899,0.042,0.049659,0.043443,0.046306,0.042373,0.046533,36,163
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049269,0.047434,0.052904,0.042563,0.051547,0.047411,0.426029,0.489218,0.047023,37,163
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051446,0.049381,0.410148,0.073726,0.053961,0.055557,0.049845,0.046239,0.290623,38,163
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051258,0.049112,0.051586,0.046014,0.04859,0.044406,0.047677,0.046242,0.046314,39,163
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061739,0.058486,0.058208,0.06257,0.059432,0.05827,0.058293,0.062167,0.060278,16,164
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114614,0.157259,0.155573,0.185494,0.154865,0.164359,0.098357,0.168308,0.158373,17,164
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225032,0.251035,0.199266,0.298474,0.262485,0.233296,0.217478,0.234008,0.216321,18,164
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242458,0.341102,0.228028,0.340683,0.259674,0.350371,0.233384,0.315633,0.295544,19,164
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261767,0.371675,0.276076,0.33831,0.308039,0.397094,0.284372,0.406095,0.351748,20,164
5,0.258715,0.518572,0.340126,0.664676,0.33901,0.65299,0.284059,0.673084,0.470538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,164
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.470819,1.715505,1.410414,1.719379,1.186127,1.514303,1.275834,1.682372,1.338621,22,164
7,0.382672,0.764705,0.392224,0.760112,0.382376,0.761951,0.361794,0.763735,0.554748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,164
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216215,0.30832,0.197099,0.389992,0.203785,0.357204,0.209749,0.361089,0.297595,24,164
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.235898,1.37125,1.539242,1.5304,1.196816,1.557041,1.436304,1.548253,1.543507,25,164
10,0.464454,0.870157,0.676187,0.837446,0.460443,0.833172,0.441604,0.842951,0.642131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,164
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185851,0.275624,0.195412,0.304495,0.196052,0.282784,0.206025,0.309442,0.272513,27,164
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238453,0.354357,0.250982,0.395855,0.226599,0.353756,0.21708,0.364635,0.281357,28,164
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93986,1.318184,1.169942,1.20102,1.384999,1.267147,1.151933,1.001372,1.176278,29,164
14,0.196045,0.392894,0.274496,0.363462,0.193008,0.394422,0.179298,0.362442,0.22556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,164
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.423192,0.392048,0.392048,0.392048,0.392048,0.303869,0.394296,0.318549,0.318549,31,164
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113786,0.302728,0.156564,0.22553,0.127441,0.318797,0.143612,0.405557,0.218987,32,164
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101844,0.121602,0.113033,0.126156,0.120679,0.162841,0.102731,0.154636,0.126385,33,164
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.086673,0.09288,0.080551,0.476542,0.465958,0.090864,0.074861,0.092743,0.089879,34,164
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054331,0.452272,0.055927,0.059493,0.074691,0.444825,0.056523,0.054878,0.06304,35,164
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049413,0.0466,0.470399,0.042,0.049659,0.043443,0.046306,0.042373,0.046533,36,164
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375203,0.047434,0.052904,0.067979,0.05358,0.053169,0.047155,0.044163,0.047023,37,164
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051446,0.055139,0.053263,0.048311,0.051929,0.049799,0.358353,0.486209,0.392036,38,164
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051258,0.049112,0.051586,0.046014,0.04859,0.044406,0.047677,0.046242,0.046314,39,164
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056894,0.077843,0.050362,0.059984,0.052224,0.049683,0.058098,0.049103,0.055638,16,165
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09084,0.133362,0.120892,0.158524,0.132068,0.118678,0.078258,0.119643,0.122957,17,165
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155443,0.239421,0.163081,0.258267,0.18154,0.178397,0.145744,0.167781,0.16365,18,165
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18002,0.279326,0.195837,0.294263,0.204083,0.194171,0.161557,0.173915,0.212392,19,165
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16472,0.326019,0.20626,0.293267,0.197223,0.164917,0.194293,0.168846,0.184353,20,165
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.197708,0.937851,1.116297,1.116297,1.441963,1.441963,1.441963,1.441963,1.441963,21,165
6,0.348516,0.732628,0.537607,0.731351,0.358271,0.723142,0.337067,0.724831,0.514178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,165
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.177161,1.606454,1.418097,1.473915,1.12202,1.459091,1.303858,1.428353,1.59167,23,165
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143064,0.149911,0.143458,0.172926,0.133734,0.146148,0.138988,0.15948,0.137922,24,165
9,0.462785,0.642443,0.675624,0.856977,0.468515,0.852576,0.4571,0.854215,0.653389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,165
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.090249,1.117791,1.311761,1.311761,1.057,1.311761,0.870157,1.361805,0.833172,26,165
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102068,0.101945,0.110609,0.156044,0.066989,0.115712,0.102226,0.123093,0.107892,27,165
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134749,0.12819,0.171284,0.176141,0.108483,0.180376,0.144053,0.186312,0.149312,28,165
13,0.292732,0.586801,0.435984,0.55982,0.325699,0.616366,0.30474,0.558177,0.383271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,165
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.797752,1.178652,0.957296,1.123944,0.600903,1.062925,0.816027,0.816027,0.952909,30,165
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.151505,0.362882,0.15268,0.296423,0.257135,0.244561,0.114518,0.277975,0.275888,31,165
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101251,0.194258,0.125029,0.181057,0.129742,0.182113,0.096645,0.250775,0.145312,32,165
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098351,0.103871,0.112909,0.24007,0.502667,0.325386,0.099458,0.138747,0.102167,33,165
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076361,0.079779,0.080557,0.119692,0.094471,0.104833,0.07283,0.074298,0.077067,34,165
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054331,0.187898,0.408973,0.078231,0.076448,0.053548,0.054679,0.049616,0.054342,35,165
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344221,0.052359,0.050007,0.042,0.049659,0.043443,0.046306,0.042373,0.046533,36,165
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049269,0.047434,0.052904,0.042563,0.051547,0.047411,0.047155,0.405407,0.197786,37,165
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051446,0.049381,0.053263,0.052166,0.053961,0.067429,0.428719,0.046239,0.048624,38,165
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051258,0.049112,0.051586,0.046014,0.04859,0.044406,0.047677,0.046242,0.046314,39,165
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061739,0.059891,0.056664,0.060825,0.06095,0.059651,0.058098,0.058915,0.060505,16,166
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115264,0.170202,0.154474,0.187316,0.161986,0.162814,0.095917,0.162572,0.165348,17,166
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222288,0.238469,0.204046,0.277469,0.248883,0.248037,0.216854,0.233549,0.222283,18,166
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254257,0.384771,0.263412,0.317557,0.281815,0.358485,0.230653,0.307045,0.281631,19,166
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268342,0.407131,0.340807,0.373201,0.316961,0.385548,0.306628,0.416553,0.366584,20,166
5,0.300405,0.653668,0.475222,0.664676,0.33901,0.65299,0.284059,0.66155,0.470538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,166
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.442408,1.753335,1.560786,1.850471,1.403617,1.864644,1.221792,1.682372,1.326283,22,166
7,0.382672,0.759802,0.475379,0.760112,0.382376,0.761951,0.361794,0.763735,0.554748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,166
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264111,0.388751,0.282752,0.360683,0.256474,0.341017,0.232907,0.332922,0.306458,24,166
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43204,1.094328,1.537568,1.399308,1.438234,1.253168,1.426091,1.548253,1.543507,25,166
10,0.46526,0.869987,0.676187,0.837446,0.460443,0.833172,0.441604,0.854656,0.642131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,166
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208666,0.190008,0.233999,0.344363,0.181743,0.296351,0.169742,0.298438,0.296205,27,166
