Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Gen1,Gen2,Gen3,CDA1_supply,CDA2_supply,CDA1_demand,CDA2_demand,Bus1_price,Bus2_price,Bus3_price,Theta_bus_1,Theta_bus_2,Theta_bus_3
43,3.1484972251722274,0.0,3.1484972251722274,0.0,0.2940783159800816,0.0,0.06260213736214423,2.752526000000002,0.039290771829999994,8.062883417147257,0.0,0.0,0.0,0.0,0.8295703115446296,4.0848158804304,16.0,16.0,16.0,0.024770584147876633,0.006589952412972135,0.0
43,2.619091822691057,0.0,2.619091822691057,0.0,0.4645731100045267,0.0,0.12549330016652224,1.9877930000000008,0.04123241252,6.39772429490951,0.0,0.0,0.0,0.0,1.2709298318343518,2.5077026403841014,16.0,16.0,16.0,0.017677083997214665,0.001987114271548459,1.4802973661668755e-18
43,2.0780852144011317,0.0,2.0780852144011317,0.0,0.5468886373924854,0.0,0.17414296227864343,1.316907,0.04014661473,5.755210039408095,0.0,0.0,0.0038219841000000044,0.0,1.3912384616224747,2.2897083474844897,16.0,16.0,16.0,0.016876530994583645,0.0012009464877435602,0.0
43,8.455337138613862,0.0,8.455337138613862,0.0,0.6629950335066956,0.0,0.4281063137171587,7.324686000000012,0.03954979139,0.0,-0.0,0.0,4.318421782178218,4.305480198019802,0.08421771287128711,0.08434712871287127,6.000000000000001,5.999999999999989,6.0,0.0,0.03886650982606368,0.03654948924805994
43,0.0,1.9147297663523446,0.0,1.9147297663523446,0.0,1.9911847431692364,0.036850714926883105,0.0,0.039604261890000006,12.0,0.0,0.0,3.4018578000000006e-06,9.430689926816856e-07,9.518129961973473,4.396604149305666,19.0,19.0,19.0,0.07085351967496888,0.0,0.016218497284125232
43,0.4465194888036145,0.0,0.4465194888036145,0.0,0.211342688999547,0.0,0.20134657174406737,0.0,0.033830228059999995,1.93385975410711,0.0,0.0,0.0,0.0,0.968459079564182,0.5188811857393139,16.0,16.0,16.0,0.007441263237644262,0.0,0.001495551705331705
43,0.63724939256508,0.0,0.63724939256508,0.0,0.47405975554549556,0.0,0.14218053239958447,0.0,0.021009104620000003,2.4765793360664397,0.0,0.0,0.0,0.0,0.8530857682788051,0.9862441752225544,16.0,16.0,16.0,0.008271031622920099,0.0,0.0001732173732453016
43,0.5519754977369277,0.0,0.5519754977369277,0.0,0.524084653689452,0.0,0.020481489427475585,0.0,0.00740935462,3.200193917754777,0.0,0.0,0.0,0.0,1.2845068517060938,1.3637115683117558,16.0,16.0,16.0,0.012060456637101386,0.0,0.0005230745866397004
43,0.3774949693706696,0.0,0.3774949693706696,0.0,0.36953282028066964,0.0,0.0,0.0,0.00796214909,3.5833940735185648,0.0,0.0,0.0,0.0,1.540607893876094,1.665291210271801,16.0,16.0,16.0,0.014561315726631266,0.0,0.0005631754747531167
43,0.3167933300907953,0.0,0.3167933300907953,0.0,0.30971925256079536,0.0,0.0,0.0,0.007074077529999999,3.1580171748309556,0.0,0.0,0.0,0.0,1.5367860412541927,1.3044378034859676,16.0,16.0,16.0,0.013368255824168609,0.0,0.0013330697255822125
43,0.20181824192814424,0.0,0.20181824192814424,0.0,0.19510502489814385,0.0,0.0,0.0,0.00671321703,3.19949558219985,0.0,0.0,0.0,0.0,1.4711701431532451,1.5265071971184605,16.0,16.0,16.0,0.013698332301295383,0.0,0.0006755794201580453
43,3.0523515080918457,0.0,3.0523515080918457,0.0,1.3849886826618365,0.0,0.0,1.6607250000000005,0.00663782543,9.986802928244348,0.0,0.0,0.0,0.0,2.1584684356832864,4.775982984469217,16.0,16.0,16.0,0.032816562410157776,0.0044927512213299645,0.0
43,4.472505514904045,0.0,4.472505514904045,0.0,1.2532829334540516,0.0,0.0,3.211795000000001,0.00742758145,9.201945780955754,0.0,0.0,0.0,0.0,1.0289244830047812,3.700515783046928,16.0,16.0,16.0,0.023339840393782684,0.0052202382254939485,0.0
43,5.1131966615989395,0.0,5.1131966615989395,0.0,1.1372553191489363,0.0,0.0,3.9644630000000047,0.01147834245,10.594162003593713,0.0,0.0,0.0,0.0,4.110689241028913,1.3702761009658604,16.0,16.0,16.0,0.028886074733574706,0.0,0.008147211784476282
43,3.3799800154451196,0.0,3.3799800154451196,0.0,0.7913010411951112,0.0,0.0,2.566803,0.02187597425,8.480816223404226,0.0,0.0,0.0,0.0,2.735138391635063,2.365697816324043,16.0,16.0,16.0,0.023935518489691866,0.0,0.00227724361777251
43,2.9322511795266397,0.0,2.9322511795266397,0.0,0.3471561792666369,0.0,0.0,2.559643000000001,0.02545200026,7.37719801663887,0.0,0.0,0.0,0.0,1.8685867618513334,2.5763600752608977,16.0,16.0,16.0,0.01998655206687404,0.0005202737793442817,0.0
43,0.0,0.011033221000000032,0.0,0.011033221000000032,8.171241461241152e-17,0.03357680000000013,0.0,0.0,0.022543579,11.0,3.261975794763348,0.0,0.0,0.0,9.31346509150406,4.95954392425929,19.0,19.0,19.0,0.07146236732545967,0.0,0.014448189059720614
43,2.5722567997400008,0.0,2.5722567997400008,0.0,0.03800000000000013,0.0,0.0,2.5177799999999997,0.01647679974,2.6431627858913784,0.0,0.0,0.0,0.0,0.047332323967191954,0.023573662184185655,16.0,16.0,16.0,0.000357890560402284,0.0,7.695511951309035e-05
43,1.5400788506900014,0.0,1.5400788506900014,0.0,0.0,0.0,0.0,1.5245889999999995,0.01548985069,8.077834335082564,0.0,0.0,0.0,0.0,4.8205508761616285,1.7172046082309336,16.0,16.0,16.0,0.03423204718225055,0.0,0.00931564105291049
43,1.096779753399999,0.0,1.096779753399999,0.0,0.0,0.0,0.0,1.0820340000000004,0.0147457534,1.9752674040982054,0.0,0.0,0.0,0.0,0.4703199004022094,0.40816775029599717,16.0,16.0,16.0,0.004120284003351506,0.0,0.0003886100004470587
43,1.720679986070003,0.0,1.720679986070003,0.0,0.0,0.0,0.0,1.705561,0.01511898607,5.51301021942801,0.0,0.0,0.0,0.0,0.7100749365404049,3.0822552968176025,16.0,16.0,16.0,0.018963785182388355,0.004745214326793723,8.465450562766818e-19
43,0.015363650829999987,0.0,0.015363650829999987,0.0,0.0,0.0,0.0,0.0,0.01536365083,0.046397650829999984,0.0,0.0,0.0,0.0,0.015000999999999999,0.016033,16.0,16.0,16.0,0.00014119405405405404,0.0,5.877297297297301e-06

44,0.23139857090650517,0.0,0.23139857090650517,0.0,0.014042553191489365,0.0,0.004726512355015879,0.19557799999999997,0.01705150536,0.5605787186032997,0.0,0.0,0.0,0.0,0.1317091349379267,0.19747101275886786,16.0,16.0,16.0,0.0014945756417385073,7.09937169436962e-05,0.0
44,2.3944228962697385,0.0,2.3944228962697385,0.0,0.011312811226799458,0.0,0.027651607432939516,2.324628,0.030830477610000004,4.183339130208946,0.0,0.0,0.0,0.0,0.46201909040833383,1.326897143530874,16.0,16.0,16.0,0.008670857285274997,0.0016202665524766634,0.0
44,1.1405174938692253,0.0,1.1405174938692253,0.0,0.0356939791760978,0.0,0.06308874286312575,1.002444,0.039290771829999994,4.614329745788975,0.0,0.0,0.0,0.0,1.262985073115446,2.210827178804304,16.0,16.0,16.0,0.01604658498742471,0.0013666937025081003,0.0
44,2.0445835086486444,0.0,2.0445835086486444,0.0,0.053157084653689436,0.0,0.13190401147495545,1.8182900000000013,0.04123241252,5.687435033370829,0.0,0.0,0.0,0.0,1.4583181883183434,2.184533336403841,16.0,16.0,16.0,0.01653796891564782,0.0007819148129857554,0.0
44,4.613328166419497,0.0,4.613328166419497,0.0,0.15221774558623813,0.0,0.34331680610325754,4.077647000000004,0.04014661473,8.807028234669566,0.0,0.0,3.821984100000004e-05,0.0,2.5846820146162246,1.609056273474845,16.0,16.0,16.0,0.020586713180203536,0.0,0.003506483178365807
44,0.0,4.41225843182635,0.0,4.41225843182635,0.0,4.4951799999999995,0.04337177678366133,0.0,0.03954979139,10.0,2.281721066787508,0.0,0.04318421782178218,0.04305480198019802,8.383638467128712,8.396580051287128,19.0,19.0,19.0,0.0766844044530907,0.0,0.0044800920266523945
44,4.547930448317898,0.0,4.547930448317898,0.0,0.06952435921385913,0.0,0.2448508272140363,4.193951000000005,0.039604261890000006,0.0,0.0,0.0,0.0,4.68707778943069,0.09518129961973473,0.043966041493056655,2.0,2.0,2.0,0.0,0.014492797941518223,0.024789205233328608
44,0.37580649649940506,0.0,0.37580649649940506,0.0,0.1406296966953372,0.0,0.20134657174406737,0.0,0.033830228059999995,1.52932839915244,0.0,0.0,0.0,0.0,0.48028802079564187,0.6732338818573932,16.0,16.0,16.0,0.005196792942350153,0.000157565093757494,0.0
44,1.0435830276940972,0.0,1.0435830276940972,0.0,0.8803933906745133,0.0,0.14218053239958447,0.0,0.021009104620000003,2.3661706471291106,0.0,0.0,0.0,0.0,0.751908987682788,0.5706786317522256,16.0,16.0,16.0,0.006321659813526498,0.0,0.000798286708867588
44,1.1744298619273272,0.0,1.1744298619273272,0.0,1.1465390178798482,0.0,0.020481489427475585,0.0,0.00740935462,2.523451066127506,0.0,0.0,0.0,0.0,1.027615858517061,0.32140534568311757,16.0,16.0,16.0,0.0071525440636683105,0.0,0.002082409681001532
44,1.6158453541601603,0.0,1.6158453541601603,0.0,1.607883205070167,0.0,0.0,0.0,0.00796214909,3.2624676252016394,0.0,0.0,0.0,0.0,1.231985398938761,0.414636872102718,16.0,16.0,16.0,0.008670086822131178,0.0,0.0024331781115042883
44,1.691012963903924,0.0,1.691012963903924,0.0,1.6839388863739244,0.0,0.0,0.0,0.007074077529999999,3.3978642723513257,0.0,0.0,0.0,0.0,1.088315010412542,0.6185362980348598,16.0,16.0,16.0,0.008477125893376822,0.0,0.0016040161404990655
44,1.427782931833098,0.0,1.427782931833098,0.0,1.421069714803082,0.0,0.0,0.0,0.00671321703,4.019976725235814,0.0,0.0,0.0,0.0,0.7418003714315321,1.8503934219711846,16.0,16.0,16.0,0.012407965647730291,0.0019959847733659877,0.0
44,2.8608805636810977,0.0,2.8608805636810977,0.0,2.3786837382511106,0.0,0.0,0.475559,0.00663782543,9.976218427882621,0.0,0.0,0.0,0.0,1.723738214356832,5.391599649844692,16.0,16.0,16.0,0.03473428420788536,0.006998760825726815,0.0
44,3.6173461595396432,0.0,3.6173461595396432,0.0,1.2461475780896334,0.0,0.0,2.363771,0.00742758145,11.786664912200159,0.0,0.0,0.0,0.0,1.5151120148300472,6.654206737830469,16.0,16.0,16.0,0.04088256187420809,0.010292576690363047,0.0
44,0.2362504665800529,0.0,0.2362504665800529,0.0,0.2247721241300579,0.0,0.0,0.0,0.01147834245,12.0,0.0,0.0,0.0,0.0,7.056003352410288,4.707746181009658,16.0,16.0,16.0,0.05722298052030871,0.0,0.008891368669196112
44,2.670792290682772,0.0,2.670792290682772,0.0,0.594389316432775,0.0,0.0,2.0545270000000007,0.02187597425,9.958298712762364,0.0,0.0,0.0,0.0,3.1169641739163505,4.17054224816324,16.0,16.0,16.0,0.03265254460817865,0.0005931611476060589,0.0
44,1.6495148585669277,0.0,1.6495148585669277,0.0,0.17665685830692632,0.0,0.0,1.4474060000000004,0.02545200026,4.46176771693805,0.0,0.0,0.0,0.0,0.2131575076185135,2.599095350752609,16.0,16.0,16.0,0.014740485704452525,0.0050435642513069565,0.0
44,0.07358096152602979,0.0,0.07358096152602979,0.0,0.035795382526029956,0.0,0.0,0.015242,0.022543579,5.744981891683663,0.0,0.0,0.0,0.0,4.3970814409150405,1.2743194892425929,16.0,16.0,16.0,0.030277736640822162,0.0,0.009128718512218827
44,9.453161594669842,0.0,9.453161594669842,0.0,0.008116794929832529,0.0,0.0,9.428568000000023,0.01647679974,10.507679124531355,0.0,0.0,0.0,0.0,0.027709213239671793,1.026808316621842,16.0,16.0,16.0,0.005640182943598081,0.0021452363244805453,0.0
44,0.39355385069000004,0.0,0.39355385069000004,0.0,0.0,0.0,0.0,0.37806399999999996,0.01548985069,2.0200742855339255,0.0,0.0,0.0,0.0,1.330536668761616,0.2959837660823093,16.0,16.0,16.0,0.008871246461011693,0.0,0.002956080151069645
44,3.9818287533999994,0.0,3.9818287533999994,0.0,0.0,0.0,0.0,3.9670830000000055,0.0147457534,5.460829959906982,0.0,0.0,0.0,0.0,0.33137646900402207,1.14762473750296,16.0,16.0,16.0,0.007278111453542558,0.001585738705400935,0.0
44,0.6782919860699996,0.0,0.6782919860699996,0.0,0.0,0.0,0.0,0.663173,0.01511898607,6.370741858403578,0.0,0.0,0.0,0.0,5.645151739365403,0.047298132968176025,16.0,16.0,16.0,0.03371916644909648,0.0,0.015154900629705034
44,0.015363650829999987,0.0,0.015363650829999987,0.0,0.0,0.0,0.0,0.0,0.01536365083,0.046397650829999984,0.0,0.0,0.0,0.0,0.015000999999999999,0.016033,16.0,16.0,16.0,0.00014119405405405404,0.0,5.877297297297301e-06

45,0.12512401771501586,0.0,0.12512401771501586,0.0,0.0,0.0,0.004726512355015879,0.10334600000000001,0.01705150536,0.4922715091919838,0.0,0.0,0.0,0.0,0.21012393134937926,0.1570235601275887,16.0,16.0,16.0,0.001758651138166867,0.0,0.000228392116884617
45,0.5899650850429395,0.0,0.5899650850429395,0.0,0.0,0.0,0.027651607432939516,0.5314829999999999,0.030830477610000004,3.790417147382332,0.0,0.0,0.0,0.0,1.2075830509040832,1.9928690114353087,16.0,16.0,16.0,0.014688750497177074,0.0010451679952544965,0.0
45,0.9335969091921436,0.0,0.9335969091921436,0.0,0.0,0.0,0.06260213736214423,0.8317039999999999,0.039290771829999994,5.72089735171134,0.0,0.0,0.0,0.0,1.1564025907311537,3.6308978517880433,16.0,16.0,16.0,0.02337696976338776,0.004725177542430488,0.0
45,1.1806820126053479,0.0,1.1806820126053479,0.0,0.005106382978723406,0.0,0.12513621710662565,1.009207,0.04123241252,5.776036767852569,0.0,0.0,0.0,0.0,1.535580571883183,3.059774183364038,16.0,16.0,16.0,0.02151958122429161,0.0024655102021839117,0.0
45,1.7133615020014612,0.0,1.7133615020014612,0.0,0.08076595744680852,0.0,0.16573592982465296,1.4267130000000003,0.04014661473,10.392929702683961,0.0,0.0,3.8219841000000045e-07,0.0,4.017173390146162,4.662395192734748,16.0,16.0,16.0,0.039007175266937165,0.0,0.0007763698750269016
45,8.45609979501386,0.0,8.45609979501386,0.0,0.26035052009554444,0.0,0.22186248352835122,7.934337000000004,0.03954979139,0.0,0.0,0.0,4.318421782178218,4.3054801980198,0.08383638467128712,0.08396580051287128,6.0,6.0,6.0,0.0,0.038870013923036656,0.03655278722168156
45,2.2357562805934026,0.0,2.2357562805934026,0.0,0.17555319148936158,0.0,0.2448508272140363,1.7757479999999997,0.039604261890000006,10.778426025470038,0.0,0.0,0.00503115064018578,0.0468707778943069,6.393955022996197,2.2006166504149305,16.0,16.0,16.0,0.044973317746508035,0.0,0.012610613984701386
45,0.5496874381019394,0.0,0.5496874381019394,0.0,0.31451063829787235,0.0,0.20134657174406737,0.0,0.033830228059999995,2.9504351971284692,0.0,0.0,0.0,0.0,1.5368833202079561,0.8638644388185739,16.0,16.0,16.0,0.011939947651458898,0.0,0.002285923700413776
45,0.7657641051046893,0.0,0.7657641051046893,0.0,0.6025744680851061,0.0,0.14218053239958447,0.0,0.021009104620000003,2.4535423112990395,0.0,0.0,0.0,0.0,0.9450144398768279,0.7427637663175223,16.0,16.0,16.0,0.008027968344081211,0.0,0.0009481173697913786
45,0.997741907877265,0.0,0.997741907877265,0.0,0.9698510638297875,0.0,0.020481489427475585,0.0,0.00740935462,3.0065196999192665,0.0,0.0,0.0,0.0,1.4304826385851706,0.5782951534568311,16.0,16.0,16.0,0.010381124294690736,0.0,0.0026158013941073124
45,1.094494063983618,0.0,1.094494063983618,0.0,1.0865319148936172,0.0,0.0,0.0,0.00796214909,3.1382209066940323,0.0,0.0,0.0,0.0,1.5724935239893876,0.47123331872102714,16.0,16.0,16.0,0.010878285770924014,0.0,0.003231099645979908
45,0.9352442902959588,0.0,0.9352442902959588,0.0,0.9281702127659581,0.0,0.0,0.0,0.007074077529999999,3.546354363380433,0.0,0.0,0.0,0.0,1.8174005001041256,0.7937095729803486,16.0,16.0,16.0,0.013380358345420255,0.0,0.003195764437080666
45,0.6574791744768165,0.0,0.6574791744768165,0.0,0.6507659574468084,0.0,0.0,0.0,0.00671321703,5.260155272410843,0.0,0.0,0.0,0.0,2.3433140937143153,2.2593620042197116,16.0,16.0,16.0,0.021260879489824722,0.0,0.0014481742982122867
45,0.6689995275576676,0.0,0.6689995275576676,0.0,0.6623617021276597,0.0,0.0,0.0,0.00663782543,7.442278666199682,0.0,0.0,0.0,0.0,1.563751032143568,5.209528106498447,16.0,16.0,16.0,0.033231236355592365,0.007037490413662675,0.0
45,0.4359322410244746,0.0,0.4359322410244746,0.0,0.34212765957446845,0.0,0.0,0.086377,0.00742758145,7.04953850855108,0.0,0.0,0.0,0.0,0.5648456501483006,6.048760617378305,16.0,16.0,16.0,0.03452793517549884,0.011551791469606333,0.0
45,3.4763586535632784,0.0,3.4763586535632784,0.0,0.5018423111132775,0.0,0.0,2.963038000000001,0.01147834245,5.622667518897478,0.0,0.0,0.0,0.14805153000000001,2.247282933524103,0.04707746181009658,16.0,16.0,16.0,0.013034739383581467,0.0,0.006292059967773043
45,2.6285656551010645,0.0,2.6285656551010645,0.0,0.14674468085106396,0.0,0.0,2.459945,0.02187597425,10.20664853932186,0.0,0.0,0.0,0.0,3.3456738017391636,4.232409082481632,16.0,16.0,16.0,0.03372872088391962,0.00010879314661119538,0.0
45,1.0026506385578726,0.0,1.0026506385578726,0.0,0.06051063829787253,0.0,0.0,0.9166879999999995,0.02545200026,8.612991107141582,0.0,0.0,0.0,0.0,4.414023015076184,3.196317453507526,16.0,16.0,16.0,0.03661197723615307,0.0,0.005018835276405849
45,0.2986101960212766,0.0,0.2986101960212766,0.0,0.0008936170212766812,0.0,0.0,0.275173,0.022543579,3.7878551753228527,0.0,0.0,0.0,0.0,1.0620907744091503,2.427154204892426,16.0,16.0,16.0,0.016564371186691438,0.0023773853770399735,0.0
45,9.115376904701385,0.0,9.115376904701385,0.0,0.004956104961391311,0.0,0.0,9.093943999999995,0.01647679974,11.0,0.0,0.0,0.0,0.0,0.47714128213239687,1.4074818131662186,16.0,16.0,16.0,0.009155495040246793,0.0017536328875691301,0.0
45,0.04893185069000028,0.0,0.04893185069000028,0.0,0.0,0.0,0.0,0.033442,0.01548985069,2.303129675038439,0.0,0.0,0.0,0.0,1.9158645966876162,0.3383332276608231,16.0,16.0,16.0,0.012488924286231738,0.0,0.0044464811204296155
45,1.9106607533999966,0.0,1.9106607533999966,0.0,0.0,0.0,0.0,1.8959150000000005,0.0147457534,9.526556915465067,0.0,0.0,0.0,0.0,6.116837994690041,1.4990581673750296,16.0,16.0,16.0,0.04123219834910304,0.0,0.013290787731864913
45,3.0839899860700015,0.0,3.0839899860700015,0.0,0.0,0.0,0.0,3.0688709999999992,0.01511898607,8.031002654793337,0.0,0.0,0.0,0.0,3.3748186573936536,1.5721940113296817,16.0,16.0,16.0,0.025165496918545017,0.0,0.005721793103594348
45,0.015363650829999987,0.0,0.015363650829999987,0.0,0.0,0.0,0.0,0.0,0.01536365083,0.046397650829999984,0.0,0.0,0.0,0.0,0.015000999999999999,0.016033,16.0,16.0,16.0,0.00014119405405405404,0.0,5.877297297297301e-06

46,0.10535034591782255,0.0,0.10535034591782255,0.0,0.0004753282028067007,0.0,0.004726512355015879,0.08309699999999999,0.01705150536,0.6018557008325923,0.0,0.0,0.0,0.0,0.2641789893134938,0.23232636560127587,16.0,16.0,16.0,0.0023242849059762634,0.0,0.00021166999143911654
46,1.0528534657581947,0.0,1.0528534657581947,0.0,0.09755138071525582,0.0,0.027651607432939516,0.8968200000000001,0.030830477610000004,2.2267853663815886,0.0,0.0,0.0,0.0,0.32432282050904093,0.849609080114353,16.0,16.0,16.0,0.005644339310377176,0.0009604444421147069,0.0
46,1.1343255146931275,0.0,1.1343255146931275,0.0,0.0,0.0,0.06308874286312575,1.0319459999999998,0.039290771829999994,3.5563848391183193,0.0,0.0,0.0,0.0,0.5509170159073115,1.8711423085178804,16.0,16.0,16.0,0.011901040638174418,0.0025567481916405213,0.0
46,1.7380750324150533,0.0,1.7380750324150533,0.0,0.0409846084200996,0.0,0.13190401147495545,1.5239540000000005,0.04123241252,4.429217499967525,0.0,0.0,0.0,0.0,1.1923074057188316,1.4988350618336403,16.0,16.0,16.0,0.011968754082513185,1.827201012994729e-05,0.0
46,3.2497040441922405,0.0,3.2497040441922405,0.0,0.16224762335898607,0.0,0.3433168061032576,2.7039930000000014,0.04014661473,5.6028354500210495,0.0,0.0,0.0,0.0,0.7290919439014617,1.6240394619273473,16.0,16.0,16.0,0.011143214206855266,0.00154091790713626,0.0
46,0.0,4.41225843182635,0.0,4.41225843182635,0.0,4.4951799999999995,0.04337177678366132,0.0,0.03954979139,10.0,2.3587275202235087,0.0,0.04318421782178218,0.04305480198019802,8.422141693846712,8.435083278005127,19.0,19.0,19.0,0.07703821788779665,0.0,0.004500904581635096
46,8.021892007166517,0.0,8.021892007166517,0.0,0.36470891806247163,0.0,0.2448508272140363,7.372728000000007,0.039604261890000006,11.876870424615284,0.0,0.0,5.0311506401857805e-05,0.000468707778943069,2.957470960229962,0.8980264765041494,16.0,16.0,16.0,0.02049566148557319,0.0,0.006052363334441609
46,0.4836208921535464,0.0,0.4836208921535464,0.0,0.24844409234947887,0.0,0.20134657174406737,0.0,0.033830228059999995,1.5619318397438118,0.0,0.0,0.0,0.0,0.7107022632020796,0.3676086843881857,16.0,16.0,16.0,0.0054180416224605355,0.0,0.0011259873397068407
46,0.4930022218996211,0.0,0.4930022218996211,0.0,0.32981258488003595,0.0,0.14218053239958447,0.0,0.021009104620000003,1.3321749939615646,0.0,0.0,0.0,0.0,0.6176784243987683,0.22149434766317522,16.0,16.0,16.0,0.0043910425699272984,0.0,0.0011904944493735896
46,1.214087765731496,0.0,1.214087765731496,0.0,1.1861969216840194,0.0,0.020481489427475585,0.0,0.00740935462,2.2133310836519158,0.0,0.0,0.0,0.0,0.9488489863858518,0.05039433153456831,16.0,16.0,16.0,0.005805245859163124,0.0,0.0024554960031302627
46,1.6003659517156124,0.0,1.6003659517156124,0.0,1.5924038026256226,0.0,0.0,0.0,0.00796214909,2.5768274101427164,0.0,0.0,0.0,0.0,0.9572020652398938,0.01925939318721027,16.0,16.0,16.0,0.005753934636087618,0.0,0.00254539067754088
46,1.425739989707455,0.0,1.425739989707455,0.0,1.4186659121774547,0.0,0.0,0.0,0.007074077529999999,2.4698215604383,0.0,0.0,0.0,0.0,0.9346872950010413,0.1093942757298035,16.0,16.0,16.0,0.005912392378048798,0.0,0.0022896537146410772
46,1.624601002221177,0.0,1.624601002221177,0.0,1.6178877851911502,0.0,0.0,0.0,0.00671321703,3.3085827632005174,0.0,0.0,0.0,0.0,0.932556080937143,0.7514256800421971,16.0,16.0,16.0,0.00798198430841176,0.0,0.0008957176673064468
46,2.578635421627351,0.0,2.578635421627351,0.0,2.1325875961973755,0.0,0.0,0.43940999999999997,0.00663782543,9.487736483013771,0.0,0.0,0.0,0.0,1.339226920321436,5.569874141064984,16.0,16.0,16.0,0.03445086645004241,0.00842343889873122,0.0
